,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
10397,21.0,8.0,144.0,0.92,31860.0,45200.0,101.0,452.0,70.48672566371681,3.761061946902655,17.0
10398,21.0,8.0,146.0,0.85,51160.0,60100.0,101.0,601.0,85.12479201331115,4.159733777038269,25.0
10399,21.0,8.0,146.0,0.9,41640.0,48200.0,101.0,482.0,86.39004149377594,4.771784232365145,23.0
10400,21.0,8.0,146.0,0.92,31980.0,41800.0,101.0,418.0,76.50717703349282,4.30622009569378,18.0
10401,21.0,8.0,148.0,0.85,47440.0,64500.0,101.0,645.0,73.55038759689923,3.4108527131782944,22.0
10402,21.0,8.0,148.0,0.9,38580.0,49700.0,101.0,497.0,77.62575452716298,3.6217303822937628,18.0
10403,21.0,8.0,148.0,0.92,35180.0,43300.0,101.0,433.0,81.24711316397229,3.9260969976905313,17.0
10404,21.0,8.0,150.0,0.85,41490.0,58000.0,101.0,580.0,71.53448275862068,3.620689655172414,21.0
10405,21.0,8.0,150.0,0.9,30560.0,45800.0,101.0,458.0,66.72489082969433,3.711790393013101,17.0
10406,21.0,8.0,150.0,0.92,30560.0,40500.0,101.0,405.0,75.45679012345678,4.197530864197531,17.0
10407,21.0,8.0,152.0,0.85,81200.0,65500.0,101.0,655.0,123.96946564885496,4.2748091603053435,28.0
10408,21.0,8.0,152.0,0.9,65190.0,52500.0,101.0,525.0,124.17142857142858,4.380952380952381,23.0
10409,21.0,8.0,152.0,0.92,60160.0,45900.0,101.0,459.0,131.06753812636165,4.57516339869281,21.0
10410,21.0,8.0,154.0,0.85,62750.0,63200.0,101.0,632.0,99.2879746835443,4.272151898734177,27.0
10411,21.0,8.0,154.0,0.9,32120.0,50200.0,101.0,502.0,63.984063745019924,3.5856573705179287,18.0
10412,21.0,8.0,154.0,0.92,26140.0,42900.0,101.0,429.0,60.93240093240093,3.4965034965034967,15.0
10413,21.0,8.0,156.0,0.85,53610.0,64100.0,101.0,641.0,83.63494539781591,4.368174726989079,28.0
10414,21.0,8.0,156.0,0.9,30550.0,51600.0,101.0,516.0,59.20542635658915,3.488372093023256,18.0
10415,21.0,8.0,156.0,0.92,30550.0,43800.0,101.0,438.0,69.74885844748859,4.10958904109589,18.0
10416,21.0,8.0,158.0,0.85,75830.0,67500.0,101.0,675.0,112.34074074074074,4.592592592592593,31.0
10417,21.0,8.0,158.0,0.9,46850.0,54000.0,101.0,540.0,86.75925925925925,3.888888888888889,21.0
10418,21.0,8.0,158.0,0.92,34210.0,47100.0,101.0,471.0,72.63269639065817,3.6093418259023355,17.0
10419,21.0,8.0,160.0,0.85,52760.0,63200.0,101.0,632.0,83.48101265822785,4.113924050632911,26.0
10420,21.0,8.0,160.0,0.9,36320.0,50200.0,101.0,502.0,72.35059760956175,3.7848605577689245,19.0
10421,21.0,8.0,160.0,0.92,34750.0,44700.0,101.0,447.0,77.74049217002236,3.803131991051454,17.0
10422,21.0,8.0,162.0,0.85,37840.0,50100.0,101.0,501.0,75.52894211576846,3.792415169660679,19.0
10423,21.0,8.0,162.0,0.9,35790.0,40700.0,101.0,407.0,87.93611793611794,4.422604422604422,18.0
10424,21.0,8.0,162.0,0.92,26630.0,36800.0,101.0,368.0,72.36413043478261,3.804347826086957,14.0
10425,21.0,8.0,164.0,0.85,55680.0,52900.0,101.0,529.0,105.25519848771268,4.725897920604915,25.0
10426,21.0,8.0,164.0,0.9,53030.0,42100.0,101.0,421.0,125.96199524940617,5.463182897862233,23.0
10427,21.0,8.0,164.0,0.92,47230.0,37700.0,101.0,377.0,125.27851458885941,5.305039787798409,20.0
10428,21.0,8.0,166.0,0.85,64300.0,56000.0,101.0,560.0,114.82142857142857,4.642857142857143,26.0
10429,21.0,8.0,166.0,0.9,56990.0,43600.0,101.0,436.0,130.71100917431193,4.81651376146789,21.0
10430,21.0,8.0,166.0,0.92,42480.0,37700.0,101.0,377.0,112.6790450928382,4.774535809018567,18.0
10431,21.0,8.0,168.0,0.85,44370.0,56100.0,101.0,561.0,79.0909090909091,3.3868092691622103,19.0
10432,21.0,8.0,168.0,0.9,29120.0,43200.0,101.0,432.0,67.4074074074074,3.2407407407407405,14.0
10433,21.0,8.0,168.0,0.92,27080.0,38200.0,101.0,382.0,70.89005235602095,3.4031413612565444,13.0
10434,21.0,8.0,170.0,0.85,49160.0,46700.0,101.0,467.0,105.26766595289078,4.925053533190578,23.0
10435,21.0,8.0,170.0,0.9,31720.0,37000.0,101.0,370.0,85.72972972972973,4.864864864864865,18.0
10436,21.0,8.0,170.0,0.92,23390.0,33200.0,101.0,332.0,70.45180722891567,4.216867469879518,14.0
10437,21.0,8.0,172.0,0.85,33400.0,42900.0,101.0,429.0,77.85547785547784,3.0303030303030303,13.0
10438,21.0,8.0,172.0,0.9,27520.0,33500.0,101.0,335.0,82.14925373134328,3.2835820895522385,11.0
10439,21.0,8.0,172.0,0.92,27520.0,29500.0,101.0,295.0,93.28813559322033,3.728813559322034,11.0
10440,21.0,8.0,174.0,0.85,44170.0,47800.0,101.0,478.0,92.40585774058577,3.556485355648536,17.0
10441,21.0,8.0,174.0,0.9,26480.0,37700.0,101.0,377.0,70.23872679045094,3.183023872679045,12.0
10442,21.0,8.0,174.0,0.92,26480.0,34200.0,101.0,342.0,77.42690058479532,3.508771929824561,12.0
10443,21.0,8.0,176.0,0.85,28030.0,45600.0,101.0,456.0,61.469298245614034,3.070175438596491,14.0
10444,21.0,8.0,176.0,0.9,23510.0,36300.0,101.0,363.0,64.76584022038567,3.3057851239669422,12.0
10445,21.0,8.0,176.0,0.92,13770.0,32100.0,101.0,321.0,42.89719626168224,2.803738317757009,9.0
10446,21.0,8.0,178.0,0.85,28730.0,43700.0,101.0,437.0,65.74370709382151,3.8901601830663615,17.0
10447,21.0,8.0,178.0,0.9,17290.0,33800.0,101.0,338.0,51.153846153846146,3.5502958579881656,12.0
10448,21.0,8.0,178.0,0.92,15460.0,28900.0,101.0,289.0,53.49480968858131,3.8062283737024223,11.0
10449,21.0,8.0,180.0,0.85,32540.0,54200.0,101.0,542.0,60.03690036900369,3.136531365313653,17.0
10450,21.0,8.0,180.0,0.9,25370.0,43000.0,101.0,430.0,59.0,3.255813953488372,14.0
10451,21.0,8.0,180.0,0.92,22770.0,37400.0,101.0,374.0,60.882352941176464,3.4759358288770055,13.0
10452,21.0,8.0,182.0,0.85,43470.0,45900.0,101.0,459.0,94.70588235294117,3.485838779956427,16.0
10453,21.0,8.0,182.0,0.9,27410.0,36000.0,101.0,360.0,76.13888888888889,3.6111111111111107,13.0
10454,21.0,8.0,182.0,0.92,22080.0,30800.0,101.0,308.0,71.68831168831169,3.2467532467532463,10.0
10455,21.0,8.0,184.0,0.85,42460.0,43800.0,101.0,438.0,96.94063926940639,4.10958904109589,18.0
10456,21.0,8.0,184.0,0.9,34070.0,34600.0,101.0,346.0,98.46820809248555,4.335260115606936,15.0
10457,21.0,8.0,184.0,0.92,33320.0,31100.0,101.0,311.0,107.13826366559485,4.501607717041801,14.0
10458,21.0,8.0,186.0,0.85,39200.0,42300.0,101.0,423.0,92.67139479905437,4.0189125295508275,17.0
10459,21.0,8.0,186.0,0.9,32270.0,34100.0,101.0,341.0,94.63343108504398,4.398826979472141,15.0
10460,21.0,8.0,186.0,0.92,25450.0,29500.0,101.0,295.0,86.27118644067797,4.406779661016949,13.0
10461,21.0,8.0,188.0,0.85,40060.0,40000.0,101.0,400.0,100.15,4.75,19.0
10462,21.0,8.0,188.0,0.9,23920.0,32100.0,101.0,321.0,74.51713395638629,3.4267912772585665,11.0
10463,21.0,8.0,188.0,0.92,22050.0,27800.0,101.0,278.0,79.31654676258992,3.597122302158273,10.0
10464,21.0,8.0,190.0,0.85,37490.0,44700.0,101.0,447.0,83.87024608501119,3.5794183445190155,16.0
10465,21.0,8.0,190.0,0.9,18870.0,36000.0,101.0,360.0,52.416666666666664,3.0555555555555554,11.0
10466,21.0,8.0,190.0,0.92,18870.0,30900.0,101.0,309.0,61.067961165048544,3.559870550161812,11.0
10467,21.0,8.0,192.0,0.85,25770.0,44700.0,101.0,447.0,57.651006711409394,3.131991051454139,14.0
10468,21.0,8.0,192.0,0.9,22270.0,33800.0,101.0,338.0,65.88757396449704,3.5502958579881656,12.0
10469,21.0,8.0,192.0,0.92,22270.0,29400.0,101.0,294.0,75.74829931972789,4.081632653061225,12.0
10470,21.0,8.0,194.0,0.85,45130.0,42500.0,101.0,425.0,106.18823529411765,4.235294117647059,18.0
10471,21.0,8.0,194.0,0.9,25340.0,33700.0,101.0,337.0,75.19287833827893,3.5608308605341246,12.0
10472,21.0,8.0,194.0,0.92,24070.0,29300.0,101.0,293.0,82.15017064846415,3.754266211604096,11.0
10473,21.0,8.0,196.0,0.85,39510.0,41000.0,101.0,410.0,96.36585365853658,4.146341463414634,17.0
10474,21.0,8.0,196.0,0.9,26150.0,31900.0,101.0,319.0,81.97492163009404,3.761755485893417,12.0
10475,21.0,8.0,196.0,0.92,17430.0,28400.0,101.0,284.0,61.37323943661972,3.873239436619718,11.0
10476,21.0,8.0,198.0,0.85,31100.0,37400.0,101.0,374.0,83.15508021390374,3.2085561497326207,12.0
10477,21.0,8.0,198.0,0.9,12490.0,27400.0,101.0,274.0,45.58394160583942,2.5547445255474455,7.0
10478,21.0,8.0,198.0,0.92,12490.0,22000.0,101.0,220.0,56.77272727272727,3.1818181818181817,7.0
10479,21.0,8.0,200.0,0.85,43890.0,43000.0,101.0,430.0,102.06976744186048,4.651162790697675,20.0
10480,21.0,8.0,200.0,0.9,33570.0,33700.0,101.0,337.0,99.61424332344212,4.154302670623145,14.0
10481,21.0,8.0,200.0,0.92,28740.0,30900.0,101.0,309.0,93.00970873786409,4.207119741100324,13.0
10482,21.0,8.0,202.0,0.85,34270.0,42000.0,101.0,420.0,81.5952380952381,3.571428571428571,15.0
10483,21.0,8.0,202.0,0.9,20070.0,33200.0,101.0,332.0,60.45180722891567,3.614457831325301,12.0
10484,21.0,8.0,202.0,0.92,16470.0,28000.0,101.0,280.0,58.82142857142857,3.571428571428571,10.0
10485,21.0,8.0,204.0,0.85,36670.0,35400.0,101.0,354.0,103.58757062146893,4.519774011299435,16.0
10486,21.0,8.0,204.0,0.9,24250.0,27200.0,101.0,272.0,89.15441176470588,4.044117647058823,11.0
10487,21.0,8.0,204.0,0.92,22900.0,22900.0,101.0,229.0,100.0,4.366812227074235,10.0
10488,21.0,8.0,206.0,0.85,26860.0,38900.0,101.0,389.0,69.04884318766067,3.3419023136246784,13.0
10489,21.0,8.0,206.0,0.9,24860.0,28700.0,101.0,287.0,86.62020905923345,4.181184668989547,12.0
10490,21.0,8.0,206.0,0.92,21120.0,25000.0,101.0,250.0,84.48,4.3999999999999995,11.0
10491,21.0,8.0,208.0,0.85,23330.0,45200.0,101.0,452.0,51.61504424778761,3.0973451327433628,14.0
10492,21.0,8.0,208.0,0.9,17670.0,34700.0,101.0,347.0,50.92219020172911,3.170028818443804,11.0
10493,21.0,8.0,208.0,0.92,17030.0,30400.0,101.0,304.0,56.01973684210526,3.289473684210526,10.0
10494,21.0,8.0,210.0,0.85,19340.0,31300.0,101.0,313.0,61.7891373801917,3.5143769968051117,11.0
10495,21.0,8.0,210.0,0.9,12000.0,22400.0,101.0,224.0,53.57142857142857,3.125,7.0
10496,21.0,8.0,210.0,0.92,7940.0,19200.0,101.0,192.0,41.354166666666664,3.125,6.0
10497,21.0,8.0,212.0,0.85,28470.0,37000.0,101.0,370.0,76.94594594594595,3.5135135135135136,13.0
10498,21.0,8.0,212.0,0.9,27120.0,28300.0,101.0,283.0,95.8303886925795,4.240282685512367,12.0
10499,21.0,8.0,212.0,0.92,23060.0,25000.0,101.0,250.0,92.24,4.3999999999999995,11.0
10500,21.0,8.0,214.0,0.85,22060.0,31200.0,101.0,312.0,70.7051282051282,3.8461538461538463,12.0
10501,21.0,8.0,214.0,0.9,21510.0,23200.0,101.0,232.0,92.7155172413793,4.741379310344827,11.0
10502,21.0,8.0,214.0,0.92,21510.0,19400.0,101.0,194.0,110.87628865979381,5.670103092783505,11.0
10503,21.0,8.0,216.0,0.85,34550.0,35200.0,101.0,352.0,98.1534090909091,4.261363636363636,15.0
10504,21.0,8.0,216.0,0.9,16810.0,27100.0,101.0,271.0,62.02952029520296,3.6900369003690034,10.0
10505,21.0,8.0,216.0,0.92,14050.0,23600.0,101.0,236.0,59.53389830508474,3.8135593220338984,9.0
10506,21.0,8.0,218.0,0.85,30980.0,32900.0,101.0,329.0,94.16413373860182,3.951367781155015,13.0
10507,21.0,8.0,218.0,0.9,12830.0,23700.0,101.0,237.0,54.13502109704641,3.375527426160337,8.0
10508,21.0,8.0,218.0,0.92,12200.0,21500.0,101.0,215.0,56.74418604651162,3.255813953488372,7.0
10509,21.0,8.0,220.0,0.85,28540.0,34600.0,101.0,346.0,82.48554913294798,4.335260115606936,15.0
10510,21.0,8.0,220.0,0.9,25860.0,25500.0,101.0,255.0,101.41176470588236,5.098039215686274,13.0
10511,21.0,8.0,220.0,0.92,17550.0,20500.0,101.0,205.0,85.60975609756098,4.878048780487805,10.0
10512,21.0,8.0,222.0,0.85,30810.0,34600.0,101.0,346.0,89.04624277456648,3.7572254335260116,13.0
10513,21.0,8.0,222.0,0.9,18740.0,25800.0,101.0,258.0,72.63565891472868,3.875968992248062,10.0
10514,21.0,8.0,222.0,0.92,14320.0,22600.0,101.0,226.0,63.36283185840708,3.982300884955752,9.0
10515,21.0,8.0,224.0,0.85,24860.0,29000.0,101.0,290.0,85.72413793103448,4.137931034482759,12.0
10516,21.0,8.0,224.0,0.9,20310.0,21200.0,101.0,212.0,95.80188679245283,4.716981132075472,10.0
10517,21.0,8.0,224.0,0.92,20310.0,18600.0,101.0,186.0,109.19354838709678,5.376344086021505,10.0
10518,21.0,8.0,226.0,0.85,20440.0,27200.0,101.0,272.0,75.1470588235294,3.308823529411765,9.0
10519,21.0,8.0,226.0,0.9,20440.0,19700.0,101.0,197.0,103.75634517766497,4.568527918781726,9.0
10520,21.0,8.0,226.0,0.92,20440.0,17200.0,101.0,172.0,118.83720930232558,5.232558139534884,9.0
10521,21.0,8.0,228.0,0.85,33220.0,33000.0,101.0,330.0,100.66666666666666,4.545454545454546,15.0
10522,21.0,8.0,228.0,0.9,22730.0,24800.0,101.0,248.0,91.65322580645162,4.435483870967742,11.0
10523,21.0,8.0,228.0,0.92,22730.0,20600.0,101.0,206.0,110.33980582524272,5.339805825242718,11.0
10524,21.0,8.0,230.0,0.85,28400.0,37600.0,101.0,376.0,75.53191489361703,3.9893617021276597,15.0
10525,21.0,8.0,230.0,0.9,21610.0,29500.0,101.0,295.0,73.2542372881356,4.067796610169491,12.0
10526,21.0,8.0,230.0,0.92,18850.0,24600.0,101.0,246.0,76.6260162601626,4.471544715447155,11.0
10527,21.0,8.0,232.0,0.85,24690.0,26800.0,101.0,268.0,92.1268656716418,4.477611940298507,12.0
10528,21.0,8.0,232.0,0.9,16490.0,21300.0,101.0,213.0,77.41784037558685,4.694835680751173,10.0
10529,21.0,8.0,232.0,0.92,16490.0,18900.0,101.0,189.0,87.24867724867725,5.291005291005291,10.0
10530,21.0,8.0,234.0,0.85,35380.0,27600.0,101.0,276.0,128.18840579710144,4.3478260869565215,12.0
10531,21.0,8.0,234.0,0.9,20490.0,20500.0,101.0,205.0,99.95121951219512,4.390243902439024,9.0
10532,21.0,8.0,234.0,0.92,15620.0,16800.0,101.0,168.0,92.97619047619048,4.166666666666666,7.0
10533,21.0,8.0,236.0,0.85,25030.0,28800.0,101.0,288.0,86.90972222222221,4.166666666666666,12.0
10534,21.0,8.0,236.0,0.9,19040.0,21700.0,101.0,217.0,87.74193548387098,4.147465437788019,9.0
10535,21.0,8.0,236.0,0.92,19040.0,18700.0,101.0,187.0,101.81818181818181,4.81283422459893,9.0
10536,21.0,8.0,238.0,0.85,29920.0,31800.0,101.0,318.0,94.0880503144654,4.716981132075472,15.0
10537,21.0,8.0,238.0,0.9,16770.0,23700.0,101.0,237.0,70.75949367088607,4.219409282700422,10.0
10538,21.0,8.0,238.0,0.92,16770.0,20100.0,101.0,201.0,83.43283582089552,4.975124378109453,10.0
10539,21.0,8.0,240.0,0.85,32350.0,33400.0,101.0,334.0,96.8562874251497,4.191616766467066,14.0
10540,21.0,8.0,240.0,0.9,28730.0,24200.0,101.0,242.0,118.7190082644628,4.958677685950414,12.0
10541,21.0,8.0,240.0,0.92,23860.0,20800.0,101.0,208.0,114.71153846153845,5.288461538461538,11.0
10542,21.0,8.0,242.0,0.85,33480.0,30500.0,101.0,305.0,109.77049180327869,4.590163934426229,14.0
10543,21.0,8.0,242.0,0.9,17740.0,22000.0,101.0,220.0,80.63636363636364,4.090909090909091,9.0
10544,21.0,8.0,242.0,0.92,17740.0,18600.0,101.0,186.0,95.3763440860215,4.838709677419355,9.0
10545,21.0,8.0,244.0,0.85,22750.0,30700.0,101.0,307.0,74.1042345276873,3.908794788273615,12.0
10546,21.0,8.0,244.0,0.9,16880.0,22500.0,101.0,225.0,75.02222222222223,4.0,9.0
10547,21.0,8.0,244.0,0.92,14120.0,19100.0,101.0,191.0,73.92670157068063,4.18848167539267,8.0
10548,21.0,8.0,246.0,0.85,35560.0,30500.0,101.0,305.0,116.59016393442623,4.2622950819672125,13.0
10549,21.0,8.0,246.0,0.9,30470.0,23500.0,101.0,235.0,129.6595744680851,4.680851063829787,11.0
10550,21.0,8.0,246.0,0.92,23850.0,20100.0,101.0,201.0,118.65671641791045,4.975124378109453,10.0
10551,21.0,8.0,248.0,0.85,23650.0,26300.0,101.0,263.0,89.92395437262357,4.562737642585551,12.0
10552,21.0,8.0,248.0,0.9,15590.0,19400.0,101.0,194.0,80.36082474226805,4.639175257731959,9.0
10553,21.0,8.0,248.0,0.92,13000.0,16300.0,101.0,163.0,79.75460122699386,4.294478527607362,7.0
10554,21.0,8.0,250.0,0.85,38050.0,29300.0,101.0,293.0,129.86348122866895,5.1194539249146755,15.0
10555,21.0,8.0,250.0,0.9,24640.0,22500.0,101.0,225.0,109.51111111111112,4.888888888888889,11.0
10556,21.0,8.0,250.0,0.92,15470.0,18400.0,101.0,184.0,84.07608695652173,4.3478260869565215,8.0
10557,21.0,8.0,252.0,0.85,21210.0,30100.0,101.0,301.0,70.46511627906978,3.6544850498338874,11.0
10558,21.0,8.0,252.0,0.9,16530.0,22300.0,101.0,223.0,74.1255605381166,3.587443946188341,8.0
10559,21.0,8.0,252.0,0.92,16530.0,18600.0,101.0,186.0,88.87096774193549,4.301075268817205,8.0
10560,21.0,8.0,254.0,0.85,14450.0,24300.0,101.0,243.0,59.465020576131685,3.292181069958848,8.0
10561,21.0,8.0,254.0,0.9,8750.0,18500.0,101.0,185.0,47.2972972972973,3.2432432432432434,6.0
10562,21.0,8.0,254.0,0.92,8050.0,15400.0,101.0,154.0,52.27272727272727,3.2467532467532463,5.0
10563,21.0,8.0,256.0,0.85,19630.0,23000.0,101.0,230.0,85.34782608695653,4.3478260869565215,10.0
10564,21.0,8.0,256.0,0.9,19630.0,19000.0,101.0,190.0,103.3157894736842,5.263157894736842,10.0
10565,21.0,8.0,256.0,0.92,19630.0,15800.0,101.0,158.0,124.24050632911391,6.329113924050633,10.0
10566,21.0,8.0,258.0,0.85,25540.0,27800.0,101.0,278.0,91.8705035971223,4.316546762589928,12.0
10567,21.0,8.0,258.0,0.9,20110.0,20900.0,101.0,209.0,96.22009569377991,4.30622009569378,9.0
10568,21.0,8.0,258.0,0.92,16370.0,17400.0,101.0,174.0,94.08045977011494,4.597701149425287,8.0
10569,21.0,8.0,260.0,0.85,30400.0,27300.0,101.0,273.0,111.35531135531136,4.029304029304029,11.0
10570,21.0,8.0,260.0,0.9,17120.0,20600.0,101.0,206.0,83.10679611650485,3.8834951456310676,8.0
10571,21.0,8.0,260.0,0.92,7180.0,17900.0,101.0,179.0,40.11173184357542,2.793296089385475,5.0
10572,21.0,8.0,262.0,0.85,22960.0,27500.0,101.0,275.0,83.4909090909091,4.7272727272727275,13.0
10573,21.0,8.0,262.0,0.9,9920.0,20200.0,101.0,202.0,49.10891089108911,3.4653465346534658,7.0
10574,21.0,8.0,262.0,0.92,9080.0,17100.0,101.0,171.0,53.09941520467836,3.508771929824561,6.0
10575,21.0,8.0,264.0,0.85,9560.0,21800.0,101.0,218.0,43.853211009174316,2.7522935779816518,6.0
10576,21.0,8.0,264.0,0.9,4470.0,16400.0,101.0,164.0,27.25609756097561,2.4390243902439024,4.0
10577,21.0,8.0,264.0,0.92,4470.0,14300.0,101.0,143.0,31.258741258741257,2.797202797202797,4.0
10578,21.0,8.0,266.0,0.85,25600.0,23200.0,101.0,232.0,110.34482758620689,4.310344827586207,10.0
10579,21.0,8.0,266.0,0.9,16270.0,17100.0,101.0,171.0,95.14619883040936,4.678362573099415,8.0
10580,21.0,8.0,266.0,0.92,11580.0,14300.0,101.0,143.0,80.97902097902097,4.895104895104895,7.0
10581,21.0,8.0,268.0,0.85,24850.0,22000.0,101.0,220.0,112.95454545454547,5.0,11.0
10582,21.0,8.0,268.0,0.9,21330.0,16700.0,101.0,167.0,127.7245508982036,4.790419161676647,8.0
10583,21.0,8.0,268.0,0.92,12850.0,14400.0,101.0,144.0,89.23611111111111,4.166666666666666,6.0
10584,22.0,5.0,102.0,0.85,72400.0,107600.0,75.0,1076.0,67.28624535315984,2.509293680297398,27.0
10585,22.0,5.0,102.0,0.9,64990.0,89900.0,75.0,899.0,72.29143492769744,2.7808676307007785,25.0
10586,22.0,5.0,102.0,0.92,50180.0,78600.0,75.0,786.0,63.842239185750635,2.4173027989821882,19.0
10587,22.0,5.0,104.0,0.85,45610.0,109700.0,75.0,1097.0,41.57702825888788,2.096627164995442,23.0
10588,22.0,5.0,104.0,0.9,38920.0,90000.0,75.0,900.0,43.24444444444445,2.2222222222222223,20.0
10589,22.0,5.0,104.0,0.92,35910.0,80800.0,75.0,808.0,44.443069306930695,2.2277227722772275,18.0
10590,22.0,5.0,106.0,0.85,88330.0,110200.0,75.0,1102.0,80.15426497277677,2.631578947368421,29.0
10591,22.0,5.0,106.0,0.9,56110.0,89300.0,75.0,893.0,62.83314669652855,2.57558790593505,23.0
10592,22.0,5.0,106.0,0.92,53840.0,79800.0,75.0,798.0,67.468671679198,2.756892230576441,22.0
10593,22.0,5.0,108.0,0.85,101340.0,107200.0,75.0,1072.0,94.53358208955224,2.5186567164179103,27.0
10594,22.0,5.0,108.0,0.9,81510.0,89900.0,75.0,899.0,90.66740823136819,2.4471635150166855,22.0
10595,22.0,5.0,108.0,0.92,76350.0,80100.0,75.0,801.0,95.31835205992509,2.3720349563046192,19.0
10596,22.0,5.0,110.0,0.85,50860.0,88200.0,75.0,882.0,57.66439909297052,2.0408163265306123,18.0
10597,22.0,5.0,110.0,0.9,41450.0,69200.0,75.0,692.0,59.898843930635834,2.167630057803468,15.0
10598,22.0,5.0,110.0,0.92,35830.0,62800.0,75.0,628.0,57.05414012738853,2.229299363057325,14.0
10599,22.0,5.0,112.0,0.85,59580.0,94200.0,75.0,942.0,63.2484076433121,2.547770700636943,24.0
10600,22.0,5.0,112.0,0.9,56390.0,78000.0,75.0,780.0,72.2948717948718,2.8205128205128207,22.0
10601,22.0,5.0,112.0,0.92,55560.0,70800.0,75.0,708.0,78.47457627118644,2.9661016949152543,21.0
10602,22.0,5.0,114.0,0.85,73540.0,97400.0,75.0,974.0,75.50308008213553,2.8747433264887063,28.0
10603,22.0,5.0,114.0,0.9,64650.0,81400.0,75.0,814.0,79.42260442260442,2.9484029484029484,24.0
10604,22.0,5.0,114.0,0.92,52150.0,74100.0,75.0,741.0,70.3778677462888,2.699055330634278,20.0
10605,22.0,5.0,116.0,0.85,46550.0,92800.0,75.0,928.0,50.161637931034484,2.1551724137931036,20.0
10606,22.0,5.0,116.0,0.9,36570.0,76700.0,75.0,767.0,47.67926988265971,2.346805736636245,18.0
10607,22.0,5.0,116.0,0.92,36570.0,68500.0,75.0,685.0,53.386861313868614,2.627737226277372,18.0
10608,22.0,5.0,118.0,0.85,37730.0,89300.0,75.0,893.0,42.2508398656215,2.015677491601344,18.0
10609,22.0,5.0,118.0,0.9,33860.0,73000.0,75.0,730.0,46.38356164383562,2.054794520547945,15.0
10610,22.0,5.0,118.0,0.92,33860.0,65900.0,75.0,659.0,51.38088012139605,2.2761760242792106,15.0
10611,22.0,5.0,120.0,0.85,51320.0,87600.0,75.0,876.0,58.58447488584475,2.6255707762557075,23.0
10612,22.0,5.0,120.0,0.9,46620.0,72600.0,75.0,726.0,64.21487603305785,2.8925619834710745,21.0
10613,22.0,5.0,120.0,0.92,40400.0,65900.0,75.0,659.0,61.305007587253414,2.731411229135053,18.0
10614,22.0,5.0,122.0,0.85,56890.0,78700.0,75.0,787.0,72.28716645489199,2.1601016518424396,17.0
10615,22.0,5.0,122.0,0.9,45610.0,63600.0,75.0,636.0,71.71383647798743,2.358490566037736,15.0
10616,22.0,5.0,122.0,0.92,44920.0,56100.0,75.0,561.0,80.07130124777183,2.4955436720142603,14.0
10617,22.0,5.0,124.0,0.85,41690.0,94100.0,75.0,941.0,44.30393198724761,2.0191285866099893,19.0
10618,22.0,5.0,124.0,0.9,38950.0,78700.0,75.0,787.0,49.49174078780178,2.1601016518424396,17.0
10619,22.0,5.0,124.0,0.92,35840.0,70800.0,75.0,708.0,50.62146892655367,2.2598870056497176,16.0
10620,22.0,5.0,126.0,0.85,52270.0,85900.0,75.0,859.0,60.849825378346914,2.211874272409779,19.0
10621,22.0,5.0,126.0,0.9,44940.0,70200.0,75.0,702.0,64.01709401709401,2.2792022792022792,16.0
10622,22.0,5.0,126.0,0.92,44940.0,61800.0,75.0,618.0,72.71844660194175,2.5889967637540456,16.0
10623,22.0,5.0,128.0,0.85,83310.0,85500.0,75.0,855.0,97.43859649122807,2.5730994152046787,22.0
10624,22.0,5.0,128.0,0.9,73040.0,67700.0,75.0,677.0,107.88774002954209,2.511078286558346,17.0
10625,22.0,5.0,128.0,0.92,62840.0,60400.0,75.0,604.0,104.03973509933775,2.4834437086092715,15.0
10626,22.0,5.0,130.0,0.85,36690.0,78000.0,75.0,780.0,47.03846153846154,1.7948717948717947,14.0
10627,22.0,5.0,130.0,0.9,32790.0,63200.0,75.0,632.0,51.88291139240506,1.89873417721519,12.0
10628,22.0,5.0,130.0,0.92,30880.0,55400.0,75.0,554.0,55.74007220216607,1.9855595667870036,11.0
10629,22.0,5.0,132.0,0.85,61560.0,75000.0,75.0,750.0,82.08,2.1333333333333333,16.0
10630,22.0,5.0,132.0,0.9,54950.0,58100.0,75.0,581.0,94.57831325301204,2.4096385542168677,14.0
10631,22.0,5.0,132.0,0.92,51520.0,51100.0,75.0,511.0,100.82191780821918,2.3483365949119372,12.0
10632,22.0,5.0,134.0,0.85,36120.0,73500.0,75.0,735.0,49.142857142857146,1.9047619047619049,14.0
10633,22.0,5.0,134.0,0.9,30740.0,58200.0,75.0,582.0,52.817869415807564,2.0618556701030926,12.0
10634,22.0,5.0,134.0,0.92,30050.0,51800.0,75.0,518.0,58.011583011583014,2.1235521235521233,11.0
10635,22.0,5.0,136.0,0.85,64210.0,70100.0,75.0,701.0,91.59771754636235,2.282453637660485,16.0
10636,22.0,5.0,136.0,0.9,29710.0,54900.0,75.0,549.0,54.11657559198543,2.3679417122040074,13.0
10637,22.0,5.0,136.0,0.92,27800.0,48700.0,75.0,487.0,57.08418891170432,2.4640657084188913,12.0
10638,22.0,5.0,138.0,0.85,51950.0,78700.0,75.0,787.0,66.01016518424396,2.7954256670902162,22.0
10639,22.0,5.0,138.0,0.9,45790.0,61900.0,75.0,619.0,73.97415185783521,2.9079159935379644,18.0
